2025-04-13 19:54:09,142 - INFO - Starting table creation/update process.
2025-04-13 19:54:10,620 - INFO - Tables created or updated successfully.
2025-04-13 19:54:10,629 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 19:54:10,630 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 19:54:10,630 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-13 19:54:10,652 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 19:54:10,735 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:07,395 - WARNING - Skipping self-relation for word ID 16483, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:07,438 - WARNING - Skipping self-relation for word ID 16491, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:07,518 - WARNING - Skipping self-relation for word ID 16499, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:07,565 - WARNING - Skipping self-relation for word ID 16513, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:07,616 - WARNING - Skipping self-relation for word ID 16520, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:07,691 - WARNING - Skipping self-relation for word ID 16533, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:07,717 - WARNING - Skipping self-relation for word ID 16538, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:07,757 - WARNING - Skipping self-relation for word ID 16546, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:07,782 - WARNING - Skipping self-relation for word ID 16548, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:07,859 - WARNING - Skipping self-relation for word ID 16561, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:07,882 - WARNING - Skipping self-relation for word ID 16566, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:07,983 - WARNING - Skipping self-relation for word ID 16581, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:08,082 - WARNING - Skipping self-relation for word ID 16596, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:08,122 - WARNING - Skipping self-relation for word ID 16601, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:08,135 - WARNING - Skipping self-relation for word ID 16606, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:08,163 - WARNING - Skipping self-relation for word ID 16611, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:08,209 - WARNING - Skipping self-relation for word ID 16618, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:08,302 - WARNING - Skipping self-relation for word ID 16630, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:08,400 - WARNING - Skipping self-relation for word ID 16646, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:08,433 - WARNING - Skipping self-relation for word ID 16651, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:08,490 - WARNING - Skipping self-relation for word ID 16662, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:08,526 - WARNING - Skipping self-relation for word ID 16668, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:08,555 - WARNING - Skipping self-relation for word ID 16673, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:08,629 - WARNING - Skipping self-relation for word ID 16681, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:08,772 - WARNING - Skipping self-relation for word ID 16702, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:08,944 - WARNING - Skipping self-relation for word ID 16719, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:08,990 - WARNING - Skipping self-relation for word ID 16725, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:09,119 - WARNING - Skipping self-relation for word ID 16735, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:09,204 - WARNING - Skipping self-relation for word ID 16745, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:09,245 - WARNING - Skipping self-relation for word ID 16750, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:09,380 - WARNING - Skipping self-relation for word ID 16764, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:09,496 - WARNING - Skipping self-relation for word ID 16775, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:09,528 - WARNING - Skipping self-relation for word ID 16783, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:09,642 - WARNING - Skipping self-relation for word ID 16799, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:09,721 - WARNING - Skipping self-relation for word ID 16811, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:09,742 - WARNING - Skipping self-relation for word ID 16816, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:09,801 - WARNING - Skipping self-relation for word ID 16825, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:09,835 - WARNING - Skipping self-relation for word ID 16830, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:09,906 - WARNING - Skipping self-relation for word ID 16841, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,017 - WARNING - Skipping self-relation for word ID 16859, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,026 - WARNING - Skipping self-relation for word ID 16863, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,115 - WARNING - Skipping self-relation for word ID 16877, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,156 - WARNING - Skipping self-relation for word ID 16883, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,226 - WARNING - Skipping self-relation for word ID 16895, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,261 - WARNING - Skipping self-relation for word ID 16900, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,301 - WARNING - Skipping self-relation for word ID 16907, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,364 - WARNING - Skipping self-relation for word ID 16917, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,434 - WARNING - Skipping self-relation for word ID 16927, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,459 - WARNING - Skipping self-relation for word ID 16932, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,588 - WARNING - Skipping self-relation for word ID 16950, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,621 - WARNING - Skipping self-relation for word ID 16957, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,652 - WARNING - Skipping self-relation for word ID 16962, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,711 - WARNING - Skipping self-relation for word ID 16971, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,761 - WARNING - Skipping self-relation for word ID 16979, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,786 - WARNING - Skipping self-relation for word ID 16985, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,858 - WARNING - Skipping self-relation for word ID 16996, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,917 - WARNING - Skipping self-relation for word ID 17008, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:10,949 - WARNING - Skipping self-relation for word ID 17014, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,000 - WARNING - Skipping self-relation for word ID 17021, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,047 - WARNING - Skipping self-relation for word ID 17033, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,089 - WARNING - Skipping self-relation for word ID 17042, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,118 - WARNING - Skipping self-relation for word ID 17048, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,312 - WARNING - Skipping self-relation for word ID 17084, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,364 - WARNING - Skipping self-relation for word ID 17097, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,413 - WARNING - Skipping self-relation for word ID 17107, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,465 - WARNING - Skipping self-relation for word ID 17117, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,495 - WARNING - Skipping self-relation for word ID 17122, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,552 - WARNING - Skipping self-relation for word ID 17132, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,618 - WARNING - Skipping self-relation for word ID 17148, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,656 - WARNING - Skipping self-relation for word ID 17157, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,726 - WARNING - Skipping self-relation for word ID 17172, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,759 - WARNING - Skipping self-relation for word ID 17178, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,793 - WARNING - Skipping self-relation for word ID 17188, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,818 - WARNING - Skipping self-relation for word ID 17193, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,852 - WARNING - Skipping self-relation for word ID 17202, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,930 - WARNING - Skipping self-relation for word ID 17220, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,964 - WARNING - Skipping self-relation for word ID 17226, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:11,974 - WARNING - Skipping self-relation for word ID 17230, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,009 - WARNING - Skipping self-relation for word ID 17236, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,028 - WARNING - Skipping self-relation for word ID 17241, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,084 - WARNING - Skipping self-relation for word ID 17249, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,149 - WARNING - Skipping self-relation for word ID 17262, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,169 - WARNING - Skipping self-relation for word ID 17267, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,192 - WARNING - Skipping self-relation for word ID 17272, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,223 - WARNING - Skipping self-relation for word ID 17277, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,252 - WARNING - Skipping self-relation for word ID 17282, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,296 - WARNING - Skipping self-relation for word ID 17290, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,327 - WARNING - Skipping self-relation for word ID 17298, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,388 - WARNING - Skipping self-relation for word ID 17312, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,413 - WARNING - Skipping self-relation for word ID 17318, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,452 - WARNING - Skipping self-relation for word ID 17326, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,498 - WARNING - Skipping self-relation for word ID 17335, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,586 - WARNING - Skipping self-relation for word ID 17357, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,640 - WARNING - Skipping self-relation for word ID 17368, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,793 - WARNING - Skipping self-relation for word ID 17395, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,822 - WARNING - Skipping self-relation for word ID 17400, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,848 - WARNING - Skipping self-relation for word ID 17405, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,879 - WARNING - Skipping self-relation for word ID 17411, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,925 - WARNING - Skipping self-relation for word ID 17420, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:12,943 - WARNING - Skipping self-relation for word ID 17422, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,023 - WARNING - Skipping self-relation for word ID 17435, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,163 - WARNING - Skipping self-relation for word ID 17459, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,248 - WARNING - Skipping self-relation for word ID 17471, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,299 - WARNING - Skipping self-relation for word ID 17483, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,321 - WARNING - Skipping self-relation for word ID 17487, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,347 - WARNING - Skipping self-relation for word ID 17490, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,370 - WARNING - Skipping self-relation for word ID 17493, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,395 - WARNING - Skipping self-relation for word ID 17497, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,505 - WARNING - Skipping self-relation for word ID 17517, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,571 - WARNING - Skipping self-relation for word ID 17528, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,613 - WARNING - Skipping self-relation for word ID 17534, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,655 - WARNING - Skipping self-relation for word ID 17539, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,677 - WARNING - Skipping self-relation for word ID 17544, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,697 - WARNING - Skipping self-relation for word ID 17548, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,787 - WARNING - Skipping self-relation for word ID 17562, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,896 - WARNING - Skipping self-relation for word ID 17580, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,927 - WARNING - Skipping self-relation for word ID 17585, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,948 - WARNING - Skipping self-relation for word ID 17590, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:13,999 - WARNING - Skipping self-relation for word ID 17595, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:14,073 - WARNING - Skipping self-relation for word ID 17608, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:14,126 - WARNING - Skipping self-relation for word ID 17618, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:14,170 - WARNING - Skipping self-relation for word ID 17627, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:14,257 - WARNING - Skipping self-relation for word ID 17642, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:14,279 - WARNING - Skipping self-relation for word ID 17646, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:14,314 - WARNING - Skipping self-relation for word ID 17650, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:14,362 - WARNING - Skipping self-relation for word ID 17661, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:14,382 - WARNING - Skipping self-relation for word ID 17664, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:14,405 - WARNING - Skipping self-relation for word ID 17669, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:14,429 - WARNING - Skipping self-relation for word ID 17674, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:14,500 - WARNING - Skipping self-relation for word ID 17684, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:14,604 - WARNING - Skipping self-relation for word ID 17699, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:14,717 - WARNING - Skipping self-relation for word ID 17719, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:14,798 - WARNING - Skipping self-relation for word ID 17728, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:14,848 - WARNING - Skipping self-relation for word ID 17736, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:14,950 - WARNING - Skipping self-relation for word ID 17753, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,048 - WARNING - Skipping self-relation for word ID 17767, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,065 - WARNING - Skipping self-relation for word ID 17772, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,126 - WARNING - Skipping self-relation for word ID 17781, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,192 - WARNING - Skipping self-relation for word ID 17792, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,240 - WARNING - Skipping self-relation for word ID 17800, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,281 - WARNING - Skipping self-relation for word ID 17805, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,349 - WARNING - Skipping self-relation for word ID 17814, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,370 - WARNING - Skipping self-relation for word ID 17820, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,406 - WARNING - Skipping self-relation for word ID 17825, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,442 - WARNING - Skipping self-relation for word ID 17831, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,487 - WARNING - Skipping self-relation for word ID 17837, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,517 - WARNING - Skipping self-relation for word ID 17843, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,674 - WARNING - Skipping self-relation for word ID 17868, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,752 - WARNING - Skipping self-relation for word ID 17880, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,834 - WARNING - Skipping self-relation for word ID 17894, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,859 - WARNING - Skipping self-relation for word ID 17900, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,888 - WARNING - Skipping self-relation for word ID 17905, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,906 - WARNING - Skipping self-relation for word ID 17910, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,932 - WARNING - Skipping self-relation for word ID 17914, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,971 - WARNING - Skipping self-relation for word ID 17921, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:15,999 - WARNING - Skipping self-relation for word ID 17926, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:16,039 - WARNING - Skipping self-relation for word ID 17935, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:16,060 - WARNING - Skipping self-relation for word ID 17940, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:16,129 - WARNING - Skipping self-relation for word ID 17953, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:16,172 - WARNING - Skipping self-relation for word ID 17961, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:16,200 - WARNING - Skipping self-relation for word ID 17966, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:16,263 - WARNING - Skipping self-relation for word ID 17981, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:16,344 - WARNING - Skipping self-relation for word ID 17998, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:16,452 - WARNING - Skipping self-relation for word ID 18023, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:16,493 - WARNING - Skipping self-relation for word ID 18034, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:16,507 - WARNING - Skipping self-relation for word ID 18038, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:16,519 - WARNING - Skipping self-relation for word ID 18040, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:55:16,533 - INFO - Statistics for ..\data\root_words_with_associated_words_cleaned.json: {
  "roots_processed": 2238,
  "definitions_added": 16704,
  "relations_added": 14452,
  "associated_processed": 15806,
  "errors": 0,
  "skipped": 0
}
2025-04-13 19:55:16,536 - INFO - Successfully processed source: Root Words
2025-04-13 19:55:16,537 - INFO - Starting processing for KWF Dictionary from ..\data\kwf_dictionary.json
2025-04-13 19:55:16,538 - INFO - Processing KWF Dictionary: ..\data\kwf_dictionary.json
2025-04-13 19:55:16,538 - INFO - Using standardized source identifier: 'KWF Diksiyonaryo ng Wikang Filipino'
2025-04-13 19:55:18,625 - INFO - Found 51237 word entries in ..\data\kwf_dictionary.json
2025-04-13 19:55:19,854 - INFO - Extracted parenthesized text from lemma: original='Department of Health (DOH)' → lemma='Department of Health', note='DOH'
2025-04-13 19:55:22,596 - INFO - Extracted parenthesized text from lemma: original='Person Under Investigation (PUI)' → lemma='Person Under Investigation', note='PUI'
2025-04-13 19:55:22,601 - INFO - Extracted parenthesized text from lemma: original='Person Under Monitoring (PUM)' → lemma='Person Under Monitoring', note='PUM'
2025-04-13 19:55:22,608 - INFO - Extracted parenthesized text from lemma: original='Philippine Genome Center (PGC)' → lemma='Philippine Genome Center', note='PGC'
2025-04-13 19:55:22,655 - INFO - Extracted parenthesized text from lemma: original='Public Health Emergency (PHE)' → lemma='Public Health Emergency', note='PHE'
2025-04-13 19:55:22,809 - INFO - Committed batch after 500 KWF entries.
2025-04-13 19:55:23,326 - INFO - Extracted parenthesized text from lemma: original='World Health Organization (WHO)' → lemma='World Health Organization', note='WHO'
2025-04-13 19:55:25,685 - INFO - Committed batch after 1000 KWF entries.
2025-04-13 19:55:28,487 - INFO - Committed batch after 1500 KWF entries.
2025-04-13 19:55:31,108 - INFO - Committed batch after 2000 KWF entries.
2025-04-13 19:55:33,794 - INFO - Committed batch after 2500 KWF entries.
2025-04-13 19:55:36,321 - INFO - Committed batch after 3000 KWF entries.
2025-04-13 19:55:40,196 - WARNING - Error closing connection: set_session cannot be used inside a transaction
