2025-04-13 20:03:33,018 - INFO - Starting table creation/update process.
2025-04-13 20:03:33,478 - INFO - Tables created or updated successfully.
2025-04-13 20:03:33,486 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 20:03:33,487 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 20:03:33,487 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-13 20:03:33,514 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 20:03:33,569 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,176 - WARNING - Skipping self-relation for word ID 16483, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,196 - WARNING - Skipping self-relation for word ID 16491, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,230 - WARNING - Skipping self-relation for word ID 16499, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,254 - WARNING - Skipping self-relation for word ID 16513, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,278 - WARNING - Skipping self-relation for word ID 16520, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,315 - WARNING - Skipping self-relation for word ID 16533, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,327 - WARNING - Skipping self-relation for word ID 16538, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,346 - WARNING - Skipping self-relation for word ID 16546, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,360 - WARNING - Skipping self-relation for word ID 16548, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,392 - WARNING - Skipping self-relation for word ID 16561, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,403 - WARNING - Skipping self-relation for word ID 16566, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,449 - WARNING - Skipping self-relation for word ID 16581, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,503 - WARNING - Skipping self-relation for word ID 16596, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,527 - WARNING - Skipping self-relation for word ID 16601, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,536 - WARNING - Skipping self-relation for word ID 16606, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,552 - WARNING - Skipping self-relation for word ID 16611, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,572 - WARNING - Skipping self-relation for word ID 16618, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,619 - WARNING - Skipping self-relation for word ID 16630, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,664 - WARNING - Skipping self-relation for word ID 16646, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,683 - WARNING - Skipping self-relation for word ID 16651, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,706 - WARNING - Skipping self-relation for word ID 16662, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,723 - WARNING - Skipping self-relation for word ID 16668, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,736 - WARNING - Skipping self-relation for word ID 16673, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,770 - WARNING - Skipping self-relation for word ID 16681, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,821 - WARNING - Skipping self-relation for word ID 16702, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,875 - WARNING - Skipping self-relation for word ID 16719, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,893 - WARNING - Skipping self-relation for word ID 16725, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,929 - WARNING - Skipping self-relation for word ID 16735, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,959 - WARNING - Skipping self-relation for word ID 16745, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:17,970 - WARNING - Skipping self-relation for word ID 16750, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,017 - WARNING - Skipping self-relation for word ID 16764, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,055 - WARNING - Skipping self-relation for word ID 16775, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,067 - WARNING - Skipping self-relation for word ID 16783, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,116 - WARNING - Skipping self-relation for word ID 16799, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,147 - WARNING - Skipping self-relation for word ID 16811, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,157 - WARNING - Skipping self-relation for word ID 16816, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,180 - WARNING - Skipping self-relation for word ID 16825, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,196 - WARNING - Skipping self-relation for word ID 16830, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,234 - WARNING - Skipping self-relation for word ID 16841, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,285 - WARNING - Skipping self-relation for word ID 16859, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,290 - WARNING - Skipping self-relation for word ID 16863, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,328 - WARNING - Skipping self-relation for word ID 16877, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,348 - WARNING - Skipping self-relation for word ID 16883, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,377 - WARNING - Skipping self-relation for word ID 16895, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,393 - WARNING - Skipping self-relation for word ID 16900, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,409 - WARNING - Skipping self-relation for word ID 16907, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,439 - WARNING - Skipping self-relation for word ID 16917, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,467 - WARNING - Skipping self-relation for word ID 16927, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,479 - WARNING - Skipping self-relation for word ID 16932, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,537 - WARNING - Skipping self-relation for word ID 16950, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,558 - WARNING - Skipping self-relation for word ID 16957, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,570 - WARNING - Skipping self-relation for word ID 16962, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,594 - WARNING - Skipping self-relation for word ID 16971, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,615 - WARNING - Skipping self-relation for word ID 16979, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,624 - WARNING - Skipping self-relation for word ID 16985, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,660 - WARNING - Skipping self-relation for word ID 16996, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,690 - WARNING - Skipping self-relation for word ID 17008, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,706 - WARNING - Skipping self-relation for word ID 17014, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,731 - WARNING - Skipping self-relation for word ID 17021, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,753 - WARNING - Skipping self-relation for word ID 17033, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,780 - WARNING - Skipping self-relation for word ID 17042, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,797 - WARNING - Skipping self-relation for word ID 17048, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,904 - WARNING - Skipping self-relation for word ID 17084, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,933 - WARNING - Skipping self-relation for word ID 17097, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,958 - WARNING - Skipping self-relation for word ID 17107, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,980 - WARNING - Skipping self-relation for word ID 17117, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:18,999 - WARNING - Skipping self-relation for word ID 17122, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,032 - WARNING - Skipping self-relation for word ID 17132, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,080 - WARNING - Skipping self-relation for word ID 17148, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,110 - WARNING - Skipping self-relation for word ID 17157, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,154 - WARNING - Skipping self-relation for word ID 17172, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,178 - WARNING - Skipping self-relation for word ID 17178, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,206 - WARNING - Skipping self-relation for word ID 17188, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,225 - WARNING - Skipping self-relation for word ID 17193, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,253 - WARNING - Skipping self-relation for word ID 17202, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,312 - WARNING - Skipping self-relation for word ID 17220, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,333 - WARNING - Skipping self-relation for word ID 17226, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,338 - WARNING - Skipping self-relation for word ID 17230, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,359 - WARNING - Skipping self-relation for word ID 17236, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,374 - WARNING - Skipping self-relation for word ID 17241, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,405 - WARNING - Skipping self-relation for word ID 17249, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,440 - WARNING - Skipping self-relation for word ID 17262, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,451 - WARNING - Skipping self-relation for word ID 17267, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,461 - WARNING - Skipping self-relation for word ID 17272, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,480 - WARNING - Skipping self-relation for word ID 17277, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,496 - WARNING - Skipping self-relation for word ID 17282, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,523 - WARNING - Skipping self-relation for word ID 17290, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,539 - WARNING - Skipping self-relation for word ID 17298, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,579 - WARNING - Skipping self-relation for word ID 17312, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,596 - WARNING - Skipping self-relation for word ID 17318, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,618 - WARNING - Skipping self-relation for word ID 17326, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,648 - WARNING - Skipping self-relation for word ID 17335, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,708 - WARNING - Skipping self-relation for word ID 17357, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,735 - WARNING - Skipping self-relation for word ID 17368, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,810 - WARNING - Skipping self-relation for word ID 17395, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,829 - WARNING - Skipping self-relation for word ID 17400, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,839 - WARNING - Skipping self-relation for word ID 17405, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,853 - WARNING - Skipping self-relation for word ID 17411, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,876 - WARNING - Skipping self-relation for word ID 17420, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,883 - WARNING - Skipping self-relation for word ID 17422, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,928 - WARNING - Skipping self-relation for word ID 17435, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:19,997 - WARNING - Skipping self-relation for word ID 17459, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,037 - WARNING - Skipping self-relation for word ID 17471, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,059 - WARNING - Skipping self-relation for word ID 17483, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,069 - WARNING - Skipping self-relation for word ID 17487, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,079 - WARNING - Skipping self-relation for word ID 17490, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,087 - WARNING - Skipping self-relation for word ID 17493, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,100 - WARNING - Skipping self-relation for word ID 17497, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,151 - WARNING - Skipping self-relation for word ID 17517, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,179 - WARNING - Skipping self-relation for word ID 17528, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,193 - WARNING - Skipping self-relation for word ID 17534, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,213 - WARNING - Skipping self-relation for word ID 17539, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,225 - WARNING - Skipping self-relation for word ID 17544, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,238 - WARNING - Skipping self-relation for word ID 17548, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,272 - WARNING - Skipping self-relation for word ID 17562, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,324 - WARNING - Skipping self-relation for word ID 17580, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,337 - WARNING - Skipping self-relation for word ID 17585, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,347 - WARNING - Skipping self-relation for word ID 17590, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,374 - WARNING - Skipping self-relation for word ID 17595, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,409 - WARNING - Skipping self-relation for word ID 17608, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,450 - WARNING - Skipping self-relation for word ID 17618, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,474 - WARNING - Skipping self-relation for word ID 17627, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,521 - WARNING - Skipping self-relation for word ID 17642, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,533 - WARNING - Skipping self-relation for word ID 17646, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,554 - WARNING - Skipping self-relation for word ID 17650, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,576 - WARNING - Skipping self-relation for word ID 17661, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,587 - WARNING - Skipping self-relation for word ID 17664, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,600 - WARNING - Skipping self-relation for word ID 17669, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,619 - WARNING - Skipping self-relation for word ID 17674, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,655 - WARNING - Skipping self-relation for word ID 17684, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,704 - WARNING - Skipping self-relation for word ID 17699, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,759 - WARNING - Skipping self-relation for word ID 17719, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,792 - WARNING - Skipping self-relation for word ID 17728, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,820 - WARNING - Skipping self-relation for word ID 17736, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,869 - WARNING - Skipping self-relation for word ID 17753, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,913 - WARNING - Skipping self-relation for word ID 17767, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,923 - WARNING - Skipping self-relation for word ID 17772, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:20,956 - WARNING - Skipping self-relation for word ID 17781, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,002 - WARNING - Skipping self-relation for word ID 17792, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,027 - WARNING - Skipping self-relation for word ID 17800, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,049 - WARNING - Skipping self-relation for word ID 17805, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,086 - WARNING - Skipping self-relation for word ID 17814, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,095 - WARNING - Skipping self-relation for word ID 17820, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,115 - WARNING - Skipping self-relation for word ID 17825, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,130 - WARNING - Skipping self-relation for word ID 17831, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,149 - WARNING - Skipping self-relation for word ID 17837, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,169 - WARNING - Skipping self-relation for word ID 17843, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,250 - WARNING - Skipping self-relation for word ID 17868, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,296 - WARNING - Skipping self-relation for word ID 17880, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,343 - WARNING - Skipping self-relation for word ID 17894, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,354 - WARNING - Skipping self-relation for word ID 17900, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,370 - WARNING - Skipping self-relation for word ID 17905, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,381 - WARNING - Skipping self-relation for word ID 17910, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,398 - WARNING - Skipping self-relation for word ID 17914, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,422 - WARNING - Skipping self-relation for word ID 17921, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,438 - WARNING - Skipping self-relation for word ID 17926, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,463 - WARNING - Skipping self-relation for word ID 17935, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,479 - WARNING - Skipping self-relation for word ID 17940, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,519 - WARNING - Skipping self-relation for word ID 17953, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,540 - WARNING - Skipping self-relation for word ID 17961, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,557 - WARNING - Skipping self-relation for word ID 17966, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,595 - WARNING - Skipping self-relation for word ID 17981, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,647 - WARNING - Skipping self-relation for word ID 17998, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,708 - WARNING - Skipping self-relation for word ID 18023, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,742 - WARNING - Skipping self-relation for word ID 18034, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,750 - WARNING - Skipping self-relation for word ID 18038, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,759 - WARNING - Skipping self-relation for word ID 18040, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:04:21,769 - INFO - Statistics for ..\data\root_words_with_associated_words_cleaned.json: {
  "roots_processed": 2238,
  "definitions_added": 16704,
  "relations_added": 14452,
  "associated_processed": 15806,
  "errors": 0,
  "skipped": 0
}
2025-04-13 20:04:21,771 - INFO - Successfully processed source: Root Words
2025-04-13 20:04:21,772 - INFO - Starting processing for KWF Dictionary from ..\data\kwf_dictionary.json
2025-04-13 20:04:21,773 - INFO - Processing KWF Dictionary: ..\data\kwf_dictionary.json
2025-04-13 20:04:21,773 - INFO - Using standardized source identifier: 'KWF Diksiyonaryo ng Wikang Filipino'
2025-04-13 20:04:23,168 - INFO - Found 51237 word entries in ..\data\kwf_dictionary.json
2025-04-13 20:04:25,718 - INFO - Committed batch after 500 KWF entries.
2025-04-13 20:04:28,468 - INFO - Committed batch after 1000 KWF entries.
2025-04-13 20:04:31,307 - INFO - Committed batch after 1500 KWF entries.
2025-04-13 20:04:33,905 - INFO - Committed batch after 2000 KWF entries.
2025-04-13 20:04:36,527 - INFO - Committed batch after 2500 KWF entries.
2025-04-13 20:04:38,898 - INFO - Committed batch after 3000 KWF entries.
2025-04-13 20:04:41,649 - INFO - Committed batch after 3500 KWF entries.
2025-04-13 20:04:44,316 - INFO - Committed batch after 4000 KWF entries.
2025-04-13 20:04:47,243 - INFO - Committed batch after 4500 KWF entries.
2025-04-13 20:04:50,187 - INFO - Committed batch after 5000 KWF entries.
2025-04-13 20:04:52,659 - INFO - Committed batch after 5500 KWF entries.
2025-04-13 20:04:55,102 - INFO - Committed batch after 6000 KWF entries.
2025-04-13 20:04:57,437 - INFO - Committed batch after 6500 KWF entries.
2025-04-13 20:04:59,822 - INFO - Committed batch after 7000 KWF entries.
2025-04-13 20:05:02,237 - INFO - Committed batch after 7500 KWF entries.
2025-04-13 20:05:04,125 - INFO - Committed batch after 8000 KWF entries.
2025-04-13 20:05:06,485 - INFO - Committed batch after 8500 KWF entries.
2025-04-13 20:05:09,104 - INFO - Committed batch after 9000 KWF entries.
2025-04-13 20:05:11,386 - INFO - Committed batch after 9500 KWF entries.
2025-04-13 20:05:13,580 - INFO - Committed batch after 10000 KWF entries.
2025-04-13 20:05:15,731 - INFO - Committed batch after 10500 KWF entries.
2025-04-13 20:05:17,872 - INFO - Committed batch after 11000 KWF entries.
2025-04-13 20:05:20,013 - INFO - Committed batch after 11500 KWF entries.
2025-04-13 20:05:22,288 - INFO - Committed batch after 12000 KWF entries.
2025-04-13 20:05:24,378 - INFO - Committed batch after 12500 KWF entries.
2025-04-13 20:05:27,941 - INFO - Committed batch after 13000 KWF entries.
2025-04-13 20:05:28,173 - INFO - Removed trailing number(s) from lemma: 'hawás1' → 'hawás'
2025-04-13 20:05:29,973 - INFO - Removed trailing number(s) from lemma: 'hawás1' → 'hawás'
2025-04-13 20:05:32,026 - INFO - Committed batch after 13500 KWF entries.
2025-04-13 20:05:35,498 - INFO - Committed batch after 14000 KWF entries.
2025-04-13 20:05:39,081 - INFO - Committed batch after 14500 KWF entries.
2025-04-13 20:05:41,495 - INFO - Committed batch after 15000 KWF entries.
2025-04-13 20:05:43,670 - INFO - Committed batch after 15500 KWF entries.
2025-04-13 20:05:45,981 - INFO - Committed batch after 16000 KWF entries.
2025-04-13 20:05:48,515 - INFO - Committed batch after 16500 KWF entries.
2025-04-13 20:05:51,165 - INFO - Committed batch after 17000 KWF entries.
2025-04-13 20:05:53,948 - INFO - Committed batch after 17500 KWF entries.
2025-04-13 20:05:56,393 - INFO - Committed batch after 18000 KWF entries.
2025-04-13 20:05:59,055 - INFO - Committed batch after 18500 KWF entries.
2025-04-13 20:06:01,959 - INFO - Committed batch after 19000 KWF entries.
2025-04-13 20:06:04,425 - INFO - Committed batch after 19500 KWF entries.
2025-04-13 20:06:06,958 - INFO - Committed batch after 20000 KWF entries.
2025-04-13 20:06:10,037 - INFO - Committed batch after 20500 KWF entries.
2025-04-13 20:06:12,811 - INFO - Committed batch after 21000 KWF entries.
2025-04-13 20:06:15,385 - INFO - Committed batch after 21500 KWF entries.
2025-04-13 20:06:17,812 - INFO - Committed batch after 22000 KWF entries.
2025-04-13 20:06:19,995 - INFO - Committed batch after 22500 KWF entries.
2025-04-13 20:06:21,886 - INFO - Committed batch after 23000 KWF entries.
2025-04-13 20:06:23,881 - INFO - Committed batch after 23500 KWF entries.
2025-04-13 20:06:26,385 - INFO - Committed batch after 24000 KWF entries.
2025-04-13 20:06:28,397 - INFO - Committed batch after 24500 KWF entries.
2025-04-13 20:06:30,643 - INFO - Committed batch after 25000 KWF entries.
2025-04-13 20:06:32,927 - INFO - Committed batch after 25500 KWF entries.
2025-04-13 20:06:34,828 - INFO - Committed batch after 26000 KWF entries.
2025-04-13 20:06:36,777 - INFO - Committed batch after 26500 KWF entries.
2025-04-13 20:06:38,937 - INFO - Committed batch after 27000 KWF entries.
2025-04-13 20:06:41,103 - INFO - Committed batch after 27500 KWF entries.
2025-04-13 20:06:43,449 - INFO - Committed batch after 28000 KWF entries.
2025-04-13 20:06:45,526 - INFO - Committed batch after 28500 KWF entries.
2025-04-13 20:06:47,383 - INFO - Committed batch after 29000 KWF entries.
2025-04-13 20:06:49,621 - INFO - Committed batch after 29500 KWF entries.
2025-04-13 20:06:51,662 - INFO - Committed batch after 30000 KWF entries.
2025-04-13 20:06:53,547 - INFO - Committed batch after 30500 KWF entries.
2025-04-13 20:06:55,496 - INFO - Committed batch after 31000 KWF entries.
2025-04-13 20:06:57,422 - INFO - Committed batch after 31500 KWF entries.
2025-04-13 20:06:59,478 - INFO - Committed batch after 32000 KWF entries.
2025-04-13 20:07:01,308 - INFO - Committed batch after 32500 KWF entries.
2025-04-13 20:07:03,588 - INFO - Committed batch after 33000 KWF entries.
2025-04-13 20:07:05,845 - INFO - Committed batch after 33500 KWF entries.
2025-04-13 20:07:08,415 - INFO - Committed batch after 34000 KWF entries.
2025-04-13 20:07:10,809 - INFO - Committed batch after 34500 KWF entries.
2025-04-13 20:07:13,105 - INFO - Committed batch after 35000 KWF entries.
2025-04-13 20:07:14,886 - INFO - Committed batch after 35500 KWF entries.
2025-04-13 20:07:16,848 - INFO - Committed batch after 36000 KWF entries.
2025-04-13 20:07:18,984 - INFO - Committed batch after 36500 KWF entries.
2025-04-13 20:07:21,079 - INFO - Committed batch after 37000 KWF entries.
2025-04-13 20:07:23,071 - INFO - Committed batch after 37500 KWF entries.
2025-04-13 20:07:24,936 - INFO - Committed batch after 38000 KWF entries.
2025-04-13 20:07:26,960 - INFO - Committed batch after 38500 KWF entries.
2025-04-13 20:07:28,955 - INFO - Committed batch after 39000 KWF entries.
2025-04-13 20:07:30,995 - INFO - Committed batch after 39500 KWF entries.
2025-04-13 20:07:33,251 - INFO - Committed batch after 40000 KWF entries.
2025-04-13 20:07:35,498 - INFO - Committed batch after 40500 KWF entries.
2025-04-13 20:07:37,494 - INFO - Committed batch after 41000 KWF entries.
2025-04-13 20:07:39,446 - INFO - Committed batch after 41500 KWF entries.
2025-04-13 20:07:42,030 - INFO - Committed batch after 42000 KWF entries.
2025-04-13 20:07:44,539 - INFO - Committed batch after 42500 KWF entries.
2025-04-13 20:07:47,028 - INFO - Committed batch after 43000 KWF entries.
2025-04-13 20:07:49,237 - INFO - Committed batch after 43500 KWF entries.
2025-04-13 20:07:51,429 - INFO - Committed batch after 44000 KWF entries.
2025-04-13 20:07:53,383 - INFO - Committed batch after 44500 KWF entries.
2025-04-13 20:07:55,486 - INFO - Committed batch after 45000 KWF entries.
2025-04-13 20:07:57,664 - INFO - Committed batch after 45500 KWF entries.
2025-04-13 20:08:00,019 - INFO - Committed batch after 46000 KWF entries.
2025-04-13 20:08:02,189 - INFO - Committed batch after 46500 KWF entries.
2025-04-13 20:08:04,276 - INFO - Committed batch after 47000 KWF entries.
2025-04-13 20:08:06,236 - INFO - Committed batch after 47500 KWF entries.
2025-04-13 20:08:08,421 - INFO - Committed batch after 48000 KWF entries.
2025-04-13 20:08:10,562 - INFO - Committed batch after 48500 KWF entries.
2025-04-13 20:08:13,070 - INFO - Committed batch after 49000 KWF entries.
2025-04-13 20:08:15,104 - INFO - Committed batch after 49500 KWF entries.
