2025-04-13 20:14:34,978 - INFO - Starting table creation/update process.
2025-04-13 20:14:35,563 - INFO - Tables created or updated successfully.
2025-04-13 20:14:35,568 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 20:14:35,568 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 20:14:35,569 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-13 20:14:35,594 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 20:14:35,666 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-13 20:21:51,029 - ERROR - Unexpected error processing entry for 'loka': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,030 - ERROR - Unexpected error processing entry for 'loka': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,067 - ERROR - Unexpected error processing entry for 'trato': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,116 - ERROR - Unexpected error processing entry for 'lana': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,118 - ERROR - Unexpected error processing entry for 'lana': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,119 - ERROR - Unexpected error processing entry for 'lana': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,135 - ERROR - Unexpected error processing entry for 'parang': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,136 - ERROR - Unexpected error processing entry for 'api': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,212 - ERROR - Unexpected error processing entry for 'golpe de estado': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,306 - ERROR - Unexpected error processing entry for 'lugas': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,353 - ERROR - Unexpected error processing entry for 'baston': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,378 - ERROR - Unexpected error processing entry for 'kundi': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,405 - ERROR - Unexpected error processing entry for 'hari': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,406 - ERROR - Unexpected error processing entry for 'tanda': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,407 - ERROR - Unexpected error processing entry for 'tanda': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,441 - ERROR - Unexpected error processing entry for 'busa': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,443 - ERROR - Unexpected error processing entry for 'busa': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,685 - ERROR - Unexpected error processing entry for 'tatu': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,688 - ERROR - Unexpected error processing entry for 'muta': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,695 - ERROR - Unexpected error processing entry for 'muta': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,697 - ERROR - Unexpected error processing entry for 'pasa': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,699 - ERROR - Unexpected error processing entry for 'pasa': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,700 - ERROR - Unexpected error processing entry for 'pasa': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,808 - ERROR - Unexpected error processing entry for 'kuha': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,809 - ERROR - Unexpected error processing entry for 'kuha': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,810 - ERROR - Unexpected error processing entry for 'kuha': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,811 - ERROR - Unexpected error processing entry for 'kuha': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:51,823 - ERROR - Unexpected error processing entry for 'kari': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,001 - ERROR - Unexpected error processing entry for 'mulat': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,002 - ERROR - Unexpected error processing entry for 'mulat': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,003 - ERROR - Unexpected error processing entry for 'bura': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,007 - ERROR - Unexpected error processing entry for 'bura': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,008 - ERROR - Unexpected error processing entry for 'bura': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,009 - ERROR - Unexpected error processing entry for 'kusi': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,041 - ERROR - Unexpected error processing entry for 'bila': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,042 - ERROR - Unexpected error processing entry for 'tupa': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,043 - ERROR - Unexpected error processing entry for 'tupa': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,076 - ERROR - Unexpected error processing entry for 'hanga': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,077 - ERROR - Unexpected error processing entry for 'hanga': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,131 - ERROR - Unexpected error processing entry for 'pili': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,184 - ERROR - Unexpected error processing entry for 'sula': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,239 - ERROR - Unexpected error processing entry for 'pesa': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,316 - ERROR - Unexpected error processing entry for 'okupa': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,341 - ERROR - Unexpected error processing entry for 'siga': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,342 - ERROR - Unexpected error processing entry for 'siga': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,343 - ERROR - Unexpected error processing entry for 'siga': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,344 - ERROR - Unexpected error processing entry for 'Pangasinan': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,365 - ERROR - Unexpected error processing entry for 'iras': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,416 - ERROR - Unexpected error processing entry for 'kiri': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,441 - ERROR - Unexpected error processing entry for 'pitis': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,487 - ERROR - Unexpected error processing entry for 'siil': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,515 - ERROR - Unexpected error processing entry for 'suki': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,599 - ERROR - Unexpected error processing entry for 'sakal': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,649 - ERROR - Unexpected error processing entry for 'eme': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,651 - ERROR - Unexpected error processing entry for 'eme': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,685 - ERROR - Unexpected error processing entry for 'biga': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,687 - ERROR - Unexpected error processing entry for 'biga': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,688 - ERROR - Unexpected error processing entry for 'biga': cannot access local variable 'is_proper_noun' where it is not associated with a value
2025-04-13 20:21:52,688 - ERROR - Unexpected error processing entry for 'biga': cannot access local variable 'is_proper_noun' where it is not associated with a value
