2025-04-13 19:57:47,419 - INFO - Starting table creation/update process.
2025-04-13 19:57:48,000 - INFO - Tables created or updated successfully.
2025-04-13 19:57:48,006 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 19:57:48,006 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 19:57:48,007 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-13 19:57:48,025 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 19:57:48,075 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:18,544 - WARNING - Skipping self-relation for word ID 14197, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:18,602 - WARNING - Skipping self-relation for word ID 14220, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:18,620 - WARNING - Skipping self-relation for word ID 14224, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:18,661 - WARNING - Skipping self-relation for word ID 14247, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:18,676 - WARNING - Skipping self-relation for word ID 14252, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:18,693 - WARNING - Skipping self-relation for word ID 14260, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:18,760 - WARNING - Skipping self-relation for word ID 14290, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:18,783 - WARNING - Skipping self-relation for word ID 14298, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:18,789 - WARNING - Skipping self-relation for word ID 14303, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:18,836 - WARNING - Skipping self-relation for word ID 14323, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:18,849 - WARNING - Skipping self-relation for word ID 14328, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:18,880 - WARNING - Skipping self-relation for word ID 14342, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:18,896 - WARNING - Skipping self-relation for word ID 14348, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:18,909 - WARNING - Skipping self-relation for word ID 14353, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:18,916 - WARNING - Skipping self-relation for word ID 14360, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:18,940 - WARNING - Skipping self-relation for word ID 14370, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:18,971 - WARNING - Skipping self-relation for word ID 14383, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,013 - WARNING - Skipping self-relation for word ID 14401, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,023 - WARNING - Skipping self-relation for word ID 14406, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,048 - WARNING - Skipping self-relation for word ID 14415, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,060 - WARNING - Skipping self-relation for word ID 14423, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,090 - WARNING - Skipping self-relation for word ID 14436, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,111 - WARNING - Skipping self-relation for word ID 14448, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,121 - WARNING - Skipping self-relation for word ID 14452, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,144 - WARNING - Skipping self-relation for word ID 14460, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,178 - WARNING - Skipping self-relation for word ID 14478, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,229 - WARNING - Skipping self-relation for word ID 14497, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,256 - WARNING - Skipping self-relation for word ID 14509, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,262 - WARNING - Skipping self-relation for word ID 14515, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,273 - WARNING - Skipping self-relation for word ID 14521, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,283 - WARNING - Skipping self-relation for word ID 14526, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,295 - WARNING - Skipping self-relation for word ID 14532, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,311 - WARNING - Skipping self-relation for word ID 14540, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,332 - WARNING - Skipping self-relation for word ID 14550, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,355 - WARNING - Skipping self-relation for word ID 14555, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,371 - WARNING - Skipping self-relation for word ID 14567, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,386 - WARNING - Skipping self-relation for word ID 14574, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,394 - WARNING - Skipping self-relation for word ID 14579, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,410 - WARNING - Skipping self-relation for word ID 14586, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,423 - WARNING - Skipping self-relation for word ID 14592, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,453 - WARNING - Skipping self-relation for word ID 14604, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,462 - WARNING - Skipping self-relation for word ID 14610, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,477 - WARNING - Skipping self-relation for word ID 14616, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,488 - WARNING - Skipping self-relation for word ID 14621, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,515 - WARNING - Skipping self-relation for word ID 14636, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,539 - WARNING - Skipping self-relation for word ID 14647, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,546 - WARNING - Skipping self-relation for word ID 14652, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,563 - WARNING - Skipping self-relation for word ID 14658, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,569 - WARNING - Skipping self-relation for word ID 14662, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,593 - WARNING - Skipping self-relation for word ID 14674, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,607 - WARNING - Skipping self-relation for word ID 14681, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,623 - WARNING - Skipping self-relation for word ID 14686, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,638 - WARNING - Skipping self-relation for word ID 14698, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,672 - WARNING - Skipping self-relation for word ID 14716, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,697 - WARNING - Skipping self-relation for word ID 14728, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,727 - WARNING - Skipping self-relation for word ID 14744, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,743 - WARNING - Skipping self-relation for word ID 14754, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,765 - WARNING - Skipping self-relation for word ID 14765, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,791 - WARNING - Skipping self-relation for word ID 14780, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,806 - WARNING - Skipping self-relation for word ID 14785, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,809 - WARNING - Skipping self-relation for word ID 14790, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,817 - WARNING - Skipping self-relation for word ID 14793, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,827 - WARNING - Skipping self-relation for word ID 14799, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,851 - WARNING - Skipping self-relation for word ID 14811, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,860 - WARNING - Skipping self-relation for word ID 14818, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,883 - WARNING - Skipping self-relation for word ID 14829, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,929 - WARNING - Skipping self-relation for word ID 14851, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,935 - WARNING - Skipping self-relation for word ID 14856, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,958 - WARNING - Skipping self-relation for word ID 14867, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,971 - WARNING - Skipping self-relation for word ID 14873, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:19,980 - WARNING - Skipping self-relation for word ID 14878, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,007 - WARNING - Skipping self-relation for word ID 14890, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,100 - WARNING - Skipping self-relation for word ID 14932, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,111 - WARNING - Skipping self-relation for word ID 14936, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,145 - WARNING - Skipping self-relation for word ID 14945, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,195 - WARNING - Skipping self-relation for word ID 14963, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,209 - WARNING - Skipping self-relation for word ID 14968, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,245 - WARNING - Skipping self-relation for word ID 14977, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,271 - WARNING - Skipping self-relation for word ID 14988, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,336 - WARNING - Skipping self-relation for word ID 15015, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,367 - WARNING - Skipping self-relation for word ID 15027, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,408 - WARNING - Skipping self-relation for word ID 15042, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,429 - WARNING - Skipping self-relation for word ID 15049, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,449 - WARNING - Skipping self-relation for word ID 15058, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,457 - WARNING - Skipping self-relation for word ID 15062, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,492 - WARNING - Skipping self-relation for word ID 15075, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,502 - WARNING - Skipping self-relation for word ID 15084, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,551 - WARNING - Skipping self-relation for word ID 15105, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,638 - WARNING - Skipping self-relation for word ID 15139, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,683 - WARNING - Skipping self-relation for word ID 15165, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,691 - WARNING - Skipping self-relation for word ID 15169, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,701 - WARNING - Skipping self-relation for word ID 15174, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,713 - WARNING - Skipping self-relation for word ID 15177, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,721 - WARNING - Skipping self-relation for word ID 15183, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,733 - WARNING - Skipping self-relation for word ID 15189, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,772 - WARNING - Skipping self-relation for word ID 15204, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,791 - WARNING - Skipping self-relation for word ID 15211, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,803 - WARNING - Skipping self-relation for word ID 15218, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,830 - WARNING - Skipping self-relation for word ID 15231, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,840 - WARNING - Skipping self-relation for word ID 15238, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,861 - WARNING - Skipping self-relation for word ID 15247, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,873 - WARNING - Skipping self-relation for word ID 15252, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,880 - WARNING - Skipping self-relation for word ID 15257, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,903 - WARNING - Skipping self-relation for word ID 15266, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,929 - WARNING - Skipping self-relation for word ID 15281, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,937 - WARNING - Skipping self-relation for word ID 15286, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,949 - WARNING - Skipping self-relation for word ID 15292, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,963 - WARNING - Skipping self-relation for word ID 15298, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,991 - WARNING - Skipping self-relation for word ID 15310, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:20,998 - WARNING - Skipping self-relation for word ID 15314, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,006 - WARNING - Skipping self-relation for word ID 15319, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,016 - WARNING - Skipping self-relation for word ID 15326, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,026 - WARNING - Skipping self-relation for word ID 15331, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,034 - WARNING - Skipping self-relation for word ID 15335, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,046 - WARNING - Skipping self-relation for word ID 15341, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,064 - WARNING - Skipping self-relation for word ID 15351, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,140 - WARNING - Skipping self-relation for word ID 15385, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,168 - WARNING - Skipping self-relation for word ID 15399, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,189 - WARNING - Skipping self-relation for word ID 15409, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,207 - WARNING - Skipping self-relation for word ID 15416, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,213 - WARNING - Skipping self-relation for word ID 15418, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,235 - WARNING - Skipping self-relation for word ID 15428, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,244 - WARNING - Skipping self-relation for word ID 15434, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,247 - WARNING - Skipping self-relation for word ID 15434, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,254 - WARNING - Skipping self-relation for word ID 15438, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,262 - WARNING - Skipping self-relation for word ID 15443, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,274 - WARNING - Skipping self-relation for word ID 15449, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,294 - WARNING - Skipping self-relation for word ID 15458, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,310 - WARNING - Skipping self-relation for word ID 15467, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,324 - WARNING - Skipping self-relation for word ID 15473, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,372 - WARNING - Skipping self-relation for word ID 15498, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,389 - WARNING - Skipping self-relation for word ID 15506, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,438 - WARNING - Skipping self-relation for word ID 15531, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,482 - WARNING - Skipping self-relation for word ID 15550, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,493 - WARNING - Skipping self-relation for word ID 15556, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,499 - WARNING - Skipping self-relation for word ID 15561, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,535 - WARNING - Skipping self-relation for word ID 15576, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,542 - WARNING - Skipping self-relation for word ID 15580, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,547 - WARNING - Skipping self-relation for word ID 15583, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,581 - WARNING - Skipping self-relation for word ID 15599, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,590 - WARNING - Skipping self-relation for word ID 15604, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,629 - WARNING - Skipping self-relation for word ID 15623, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,648 - WARNING - Skipping self-relation for word ID 15630, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,673 - WARNING - Skipping self-relation for word ID 15642, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,681 - WARNING - Skipping self-relation for word ID 15648, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,691 - WARNING - Skipping self-relation for word ID 15652, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,715 - WARNING - Skipping self-relation for word ID 15666, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,734 - WARNING - Skipping self-relation for word ID 15674, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,747 - WARNING - Skipping self-relation for word ID 15679, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,758 - WARNING - Skipping self-relation for word ID 15685, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,767 - WARNING - Skipping self-relation for word ID 15690, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,788 - WARNING - Skipping self-relation for word ID 15701, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,797 - WARNING - Skipping self-relation for word ID 15706, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,805 - WARNING - Skipping self-relation for word ID 15710, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,847 - WARNING - Skipping self-relation for word ID 15728, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,885 - WARNING - Skipping self-relation for word ID 15741, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,906 - WARNING - Skipping self-relation for word ID 15748, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,978 - WARNING - Skipping self-relation for word ID 15767, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:21,999 - WARNING - Skipping self-relation for word ID 15774, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,008 - WARNING - Skipping self-relation for word ID 15780, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,062 - WARNING - Skipping self-relation for word ID 15798, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,104 - WARNING - Skipping self-relation for word ID 15812, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,135 - WARNING - Skipping self-relation for word ID 15824, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,181 - WARNING - Skipping self-relation for word ID 15842, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,193 - WARNING - Skipping self-relation for word ID 15847, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,202 - WARNING - Skipping self-relation for word ID 15851, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,215 - WARNING - Skipping self-relation for word ID 15856, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,246 - WARNING - Skipping self-relation for word ID 15867, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,264 - WARNING - Skipping self-relation for word ID 15875, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,304 - WARNING - Skipping self-relation for word ID 15893, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,329 - WARNING - Skipping self-relation for word ID 15902, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,339 - WARNING - Skipping self-relation for word ID 15908, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,343 - WARNING - Skipping self-relation for word ID 15910, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,365 - WARNING - Skipping self-relation for word ID 15917, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,383 - WARNING - Skipping self-relation for word ID 15926, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,400 - WARNING - Skipping self-relation for word ID 15934, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,410 - WARNING - Skipping self-relation for word ID 15938, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,425 - WARNING - Skipping self-relation for word ID 15945, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,432 - WARNING - Skipping self-relation for word ID 15948, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,444 - WARNING - Skipping self-relation for word ID 15953, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,453 - WARNING - Skipping self-relation for word ID 15957, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,466 - WARNING - Skipping self-relation for word ID 15962, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,488 - WARNING - Skipping self-relation for word ID 15969, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,514 - WARNING - Skipping self-relation for word ID 15979, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,522 - WARNING - Skipping self-relation for word ID 15985, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,549 - WARNING - Skipping self-relation for word ID 15994, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,581 - WARNING - Skipping self-relation for word ID 16011, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,600 - WARNING - Skipping self-relation for word ID 16018, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,613 - WARNING - Skipping self-relation for word ID 16024, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,627 - WARNING - Skipping self-relation for word ID 16030, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,662 - WARNING - Skipping self-relation for word ID 16045, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,688 - WARNING - Skipping self-relation for word ID 16057, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,708 - WARNING - Skipping self-relation for word ID 16065, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,714 - WARNING - Skipping self-relation for word ID 16071, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,744 - WARNING - Skipping self-relation for word ID 16084, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,767 - WARNING - Skipping self-relation for word ID 16096, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,778 - WARNING - Skipping self-relation for word ID 16102, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,804 - WARNING - Skipping self-relation for word ID 16114, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,828 - WARNING - Skipping self-relation for word ID 16122, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,834 - WARNING - Skipping self-relation for word ID 16128, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,846 - WARNING - Skipping self-relation for word ID 16133, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,857 - WARNING - Skipping self-relation for word ID 16138, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,866 - WARNING - Skipping self-relation for word ID 16142, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,884 - WARNING - Skipping self-relation for word ID 16150, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,946 - WARNING - Skipping self-relation for word ID 16179, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,961 - WARNING - Skipping self-relation for word ID 16184, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,969 - WARNING - Skipping self-relation for word ID 16189, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:22,994 - WARNING - Skipping self-relation for word ID 16201, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,009 - WARNING - Skipping self-relation for word ID 16206, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,024 - WARNING - Skipping self-relation for word ID 16212, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,035 - WARNING - Skipping self-relation for word ID 16219, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,052 - WARNING - Skipping self-relation for word ID 16226, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,062 - WARNING - Skipping self-relation for word ID 16230, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,064 - WARNING - Skipping self-relation for word ID 16230, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,069 - WARNING - Skipping self-relation for word ID 16234, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,105 - WARNING - Skipping self-relation for word ID 16251, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,124 - WARNING - Skipping self-relation for word ID 16259, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,174 - WARNING - Skipping self-relation for word ID 16285, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,183 - WARNING - Skipping self-relation for word ID 16289, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,200 - WARNING - Skipping self-relation for word ID 16294, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,256 - WARNING - Skipping self-relation for word ID 16325, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,288 - WARNING - Skipping self-relation for word ID 16339, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,298 - WARNING - Skipping self-relation for word ID 16344, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,320 - WARNING - Skipping self-relation for word ID 16353, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,326 - WARNING - Skipping self-relation for word ID 16357, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,344 - WARNING - Skipping self-relation for word ID 16365, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,353 - WARNING - Skipping self-relation for word ID 16370, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,387 - WARNING - Skipping self-relation for word ID 16383, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,392 - WARNING - Skipping self-relation for word ID 16389, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,412 - WARNING - Skipping self-relation for word ID 16397, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,424 - WARNING - Skipping self-relation for word ID 16404, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,441 - WARNING - Skipping self-relation for word ID 16413, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,479 - WARNING - Skipping self-relation for word ID 16431, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,501 - WARNING - Skipping self-relation for word ID 16442, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,508 - WARNING - Skipping self-relation for word ID 16446, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,516 - WARNING - Skipping self-relation for word ID 16448, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,543 - WARNING - Skipping self-relation for word ID 16464, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,561 - WARNING - Skipping self-relation for word ID 16473, type 'derived_from', source 'tagalog.com'.
2025-04-13 19:58:23,570 - WARNING - Skipping self-relation for word ID 16478, type 'derived_from', source 'tagalog.com'.
