2025-04-13 23:34:41,015 - INFO - Starting table creation/update process.
2025-04-13 23:34:41,536 - INFO - Tables created or updated successfully.
2025-04-13 23:34:41,542 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 23:34:41,543 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 23:34:41,543 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-13 23:34:41,570 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 23:34:41,645 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-13 23:51:04,238 - ERROR - Error adding domain tag for word 'Acapulco': relation "word_tags" does not exist
LINE 2:                                 INSERT INTO word_tags 
                                                    ^

2025-04-13 23:51:04,239 - ERROR - Error processing entry at index 333 (word: 'Acapulco'):
2025-04-13 23:51:04,239 - ERROR - Error details: current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,242 - ERROR - Error adding domain tag for word 'accelerando': relation "word_tags" does not exist
LINE 2:                                 INSERT INTO word_tags 
                                                    ^

2025-04-13 23:51:04,242 - ERROR - Error processing entry at index 334 (word: 'accelerando'):
2025-04-13 23:51:04,242 - ERROR - Error details: current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,245 - ERROR - Error adding domain tag for word 'acceleration': relation "word_tags" does not exist
LINE 2:                                 INSERT INTO word_tags 
                                                    ^

2025-04-13 23:51:04,246 - ERROR - Error adding domain tag for word 'acceleration': current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,246 - ERROR - Error processing entry at index 335 (word: 'acceleration'):
2025-04-13 23:51:04,247 - ERROR - Error details: current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,249 - ERROR - Error adding domain tag for word 'accelerator': relation "word_tags" does not exist
LINE 2:                                 INSERT INTO word_tags 
                                                    ^

2025-04-13 23:51:04,250 - ERROR - Error processing entry at index 336 (word: 'accelerator'):
2025-04-13 23:51:04,250 - ERROR - Error details: current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,253 - ERROR - Error adding domain tag for word 'accelerometer': relation "word_tags" does not exist
LINE 2:                                 INSERT INTO word_tags 
                                                    ^

2025-04-13 23:51:04,254 - ERROR - Error processing entry at index 337 (word: 'accelerometer'):
2025-04-13 23:51:04,254 - ERROR - Error details: current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,258 - ERROR - Error adding domain tag for word 'accent': relation "word_tags" does not exist
LINE 2:                                 INSERT INTO word_tags 
                                                    ^

2025-04-13 23:51:04,258 - ERROR - Error adding domain tag for word 'accent': current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,259 - ERROR - Error adding domain tag for word 'accent': current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,260 - ERROR - Error adding domain tag for word 'accent': current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,261 - ERROR - Error processing entry at index 338 (word: 'accent'):
2025-04-13 23:51:04,261 - ERROR - Error details: current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,268 - ERROR - Error adding domain tag for word 'access': relation "word_tags" does not exist
LINE 2:                                 INSERT INTO word_tags 
                                                    ^

2025-04-13 23:51:04,268 - ERROR - Error processing entry at index 339 (word: 'access'):
2025-04-13 23:51:04,269 - ERROR - Error details: current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,272 - ERROR - Error adding domain tag for word 'accessit': relation "word_tags" does not exist
LINE 2:                                 INSERT INTO word_tags 
                                                    ^

2025-04-13 23:51:04,273 - ERROR - Error processing entry at index 340 (word: 'accessit'):
2025-04-13 23:51:04,274 - ERROR - Error details: current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,279 - ERROR - Error adding domain tag for word 'accessory': relation "word_tags" does not exist
LINE 2:                                 INSERT INTO word_tags 
                                                    ^

2025-04-13 23:51:04,280 - ERROR - Error processing entry at index 341 (word: 'accessory'):
2025-04-13 23:51:04,280 - ERROR - Error details: current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,283 - ERROR - Error adding domain tag for word 'acciacatura': relation "word_tags" does not exist
LINE 2:                                 INSERT INTO word_tags 
                                                    ^

2025-04-13 23:51:04,284 - ERROR - Error processing entry at index 342 (word: 'acciacatura'):
2025-04-13 23:51:04,284 - ERROR - Error details: current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,288 - ERROR - Error processing entry at index 343 (word: 'accident'):
2025-04-13 23:51:04,288 - ERROR - Error details: column "word" does not exist
LINE 3:                             WHERE word = 'Accident'
                                          ^

2025-04-13 23:51:04,294 - ERROR - Error processing entry at index 344 (word: 'accommodate'):
2025-04-13 23:51:04,294 - ERROR - Error details: column "word" does not exist
LINE 3:                             WHERE word = 'Accommodate'
                                          ^

2025-04-13 23:51:04,298 - ERROR - Error processing entry at index 345 (word: 'accommodation'):
2025-04-13 23:51:04,299 - ERROR - Error details: column "word" does not exist
LINE 3:                             WHERE word = 'Accommodation'
                                          ^

2025-04-13 23:51:04,302 - ERROR - Error adding domain tag for word 'accompanist': relation "word_tags" does not exist
LINE 2:                                 INSERT INTO word_tags 
                                                    ^

2025-04-13 23:51:04,302 - ERROR - Error processing entry at index 346 (word: 'accompanist'):
2025-04-13 23:51:04,303 - ERROR - Error details: current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,307 - ERROR - Error processing entry at index 347 (word: 'accomplice'):
2025-04-13 23:51:04,308 - ERROR - Error details: column "word" does not exist
LINE 3:                             WHERE word = 'Accomplice'
                                          ^

2025-04-13 23:51:04,311 - ERROR - Error processing entry at index 348 (word: 'accord'):
2025-04-13 23:51:04,312 - ERROR - Error details: column "word" does not exist
LINE 3:                             WHERE word = 'Accord'
                                          ^

2025-04-13 23:51:04,316 - ERROR - Error adding domain tag for word 'accordion': relation "word_tags" does not exist
LINE 2:                                 INSERT INTO word_tags 
                                                    ^

2025-04-13 23:51:04,317 - ERROR - Error processing entry at index 349 (word: 'accordion'):
2025-04-13 23:51:04,317 - ERROR - Error details: current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,323 - ERROR - Error adding domain tag for word 'accountancy': relation "word_tags" does not exist
LINE 2:                                 INSERT INTO word_tags 
                                                    ^

2025-04-13 23:51:04,324 - ERROR - Error processing entry at index 350 (word: 'accountancy'):
2025-04-13 23:51:04,324 - ERROR - Error details: current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,328 - ERROR - Error processing entry at index 351 (word: 'accoutre'):
2025-04-13 23:51:04,328 - ERROR - Error details: column "word" does not exist
LINE 3:                             WHERE word = 'Accoutre'
                                          ^

2025-04-13 23:51:04,333 - ERROR - Error processing entry at index 352 (word: 'accredit'):
2025-04-13 23:51:04,333 - ERROR - Error details: column "word" does not exist
LINE 3:                             WHERE word = 'Accredit'
                                          ^

2025-04-13 23:51:04,336 - ERROR - Error processing entry at index 353 (word: 'accuse'):
2025-04-13 23:51:04,337 - ERROR - Error details: column "word" does not exist
LINE 3:                             WHERE word = 'Accuse'
                                          ^

2025-04-13 23:51:04,341 - ERROR - Error adding domain tag for word 'AC/DC': relation "word_tags" does not exist
LINE 2:                                 INSERT INTO word_tags 
                                                    ^

2025-04-13 23:51:04,341 - ERROR - Error adding domain tag for word 'AC/DC': current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,342 - ERROR - Error processing entry at index 354 (word: 'AC/DC'):
2025-04-13 23:51:04,342 - ERROR - Error details: current transaction is aborted, commands ignored until end of transaction block

2025-04-13 23:51:04,346 - ERROR - Error processing entry at index 355 (word: 'ace'):
2025-04-13 23:51:04,346 - ERROR - Error details: column "word" does not exist
LINE 3:                             WHERE word = 'Ace'
                                          ^

2025-04-13 23:51:04,353 - ERROR - Error adding domain tag for word 'acellular': relation "word_tags" does not exist
LINE 2:                                 INSERT INTO word_tags 
