2025-04-13 22:51:10,009 - INFO - Starting table creation/update process.
2025-04-13 22:51:10,706 - INFO - Tables created or updated successfully.
2025-04-13 22:51:10,714 - INFO - Starting processing for Root Words from ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 22:51:10,715 - INFO - Processing Root Words (tagalog.com cleaned) file: ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 22:51:10,715 - INFO - Using standardized source identifier: 'tagalog.com'
2025-04-13 22:51:10,752 - INFO - Found 2238 root word entries in dictionary format in ..\data\root_words_with_associated_words_cleaned.json
2025-04-13 22:51:10,867 - WARNING - Skipping self-relation for word ID 6, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:41,605 - WARNING - Skipping self-relation for word ID 14197, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:41,643 - WARNING - Skipping self-relation for word ID 14220, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:41,659 - WARNING - Skipping self-relation for word ID 14224, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:41,702 - WARNING - Skipping self-relation for word ID 14247, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:41,716 - WARNING - Skipping self-relation for word ID 14252, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:41,729 - WARNING - Skipping self-relation for word ID 14260, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:41,782 - WARNING - Skipping self-relation for word ID 14290, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:41,798 - WARNING - Skipping self-relation for word ID 14298, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:41,803 - WARNING - Skipping self-relation for word ID 14303, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:41,860 - WARNING - Skipping self-relation for word ID 14323, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:41,875 - WARNING - Skipping self-relation for word ID 14328, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:41,910 - WARNING - Skipping self-relation for word ID 14342, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:41,933 - WARNING - Skipping self-relation for word ID 14348, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:41,950 - WARNING - Skipping self-relation for word ID 14353, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:41,962 - WARNING - Skipping self-relation for word ID 14360, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:41,993 - WARNING - Skipping self-relation for word ID 14370, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,033 - WARNING - Skipping self-relation for word ID 14383, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,082 - WARNING - Skipping self-relation for word ID 14401, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,091 - WARNING - Skipping self-relation for word ID 14406, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,119 - WARNING - Skipping self-relation for word ID 14415, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,134 - WARNING - Skipping self-relation for word ID 14423, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,167 - WARNING - Skipping self-relation for word ID 14436, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,194 - WARNING - Skipping self-relation for word ID 14448, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,205 - WARNING - Skipping self-relation for word ID 14452, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,225 - WARNING - Skipping self-relation for word ID 14460, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,264 - WARNING - Skipping self-relation for word ID 14478, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,317 - WARNING - Skipping self-relation for word ID 14497, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,341 - WARNING - Skipping self-relation for word ID 14509, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,348 - WARNING - Skipping self-relation for word ID 14515, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,358 - WARNING - Skipping self-relation for word ID 14521, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,371 - WARNING - Skipping self-relation for word ID 14526, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,386 - WARNING - Skipping self-relation for word ID 14532, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,404 - WARNING - Skipping self-relation for word ID 14540, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,426 - WARNING - Skipping self-relation for word ID 14550, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,450 - WARNING - Skipping self-relation for word ID 14555, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,467 - WARNING - Skipping self-relation for word ID 14567, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,484 - WARNING - Skipping self-relation for word ID 14574, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,495 - WARNING - Skipping self-relation for word ID 14579, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,514 - WARNING - Skipping self-relation for word ID 14586, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,532 - WARNING - Skipping self-relation for word ID 14592, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,558 - WARNING - Skipping self-relation for word ID 14604, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,566 - WARNING - Skipping self-relation for word ID 14610, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,575 - WARNING - Skipping self-relation for word ID 14616, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,585 - WARNING - Skipping self-relation for word ID 14621, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,610 - WARNING - Skipping self-relation for word ID 14636, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,634 - WARNING - Skipping self-relation for word ID 14647, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,641 - WARNING - Skipping self-relation for word ID 14652, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,657 - WARNING - Skipping self-relation for word ID 14658, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,662 - WARNING - Skipping self-relation for word ID 14662, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,681 - WARNING - Skipping self-relation for word ID 14674, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,698 - WARNING - Skipping self-relation for word ID 14681, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,716 - WARNING - Skipping self-relation for word ID 14686, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,736 - WARNING - Skipping self-relation for word ID 14698, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,792 - WARNING - Skipping self-relation for word ID 14716, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,821 - WARNING - Skipping self-relation for word ID 14728, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,870 - WARNING - Skipping self-relation for word ID 14744, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,895 - WARNING - Skipping self-relation for word ID 14754, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,927 - WARNING - Skipping self-relation for word ID 14765, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,960 - WARNING - Skipping self-relation for word ID 14780, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,977 - WARNING - Skipping self-relation for word ID 14785, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,981 - WARNING - Skipping self-relation for word ID 14790, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,989 - WARNING - Skipping self-relation for word ID 14793, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:42,999 - WARNING - Skipping self-relation for word ID 14799, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,026 - WARNING - Skipping self-relation for word ID 14811, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,035 - WARNING - Skipping self-relation for word ID 14818, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,060 - WARNING - Skipping self-relation for word ID 14829, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,099 - WARNING - Skipping self-relation for word ID 14851, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,105 - WARNING - Skipping self-relation for word ID 14856, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,126 - WARNING - Skipping self-relation for word ID 14867, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,138 - WARNING - Skipping self-relation for word ID 14873, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,145 - WARNING - Skipping self-relation for word ID 14878, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,173 - WARNING - Skipping self-relation for word ID 14890, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,250 - WARNING - Skipping self-relation for word ID 14932, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,257 - WARNING - Skipping self-relation for word ID 14936, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,275 - WARNING - Skipping self-relation for word ID 14945, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,307 - WARNING - Skipping self-relation for word ID 14963, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,318 - WARNING - Skipping self-relation for word ID 14968, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,342 - WARNING - Skipping self-relation for word ID 14977, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,360 - WARNING - Skipping self-relation for word ID 14988, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,418 - WARNING - Skipping self-relation for word ID 15015, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,448 - WARNING - Skipping self-relation for word ID 15027, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,477 - WARNING - Skipping self-relation for word ID 15042, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,494 - WARNING - Skipping self-relation for word ID 15049, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,514 - WARNING - Skipping self-relation for word ID 15058, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,521 - WARNING - Skipping self-relation for word ID 15062, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,557 - WARNING - Skipping self-relation for word ID 15075, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,569 - WARNING - Skipping self-relation for word ID 15084, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,617 - WARNING - Skipping self-relation for word ID 15105, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,694 - WARNING - Skipping self-relation for word ID 15139, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,737 - WARNING - Skipping self-relation for word ID 15165, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,744 - WARNING - Skipping self-relation for word ID 15169, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,754 - WARNING - Skipping self-relation for word ID 15174, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,764 - WARNING - Skipping self-relation for word ID 15177, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,771 - WARNING - Skipping self-relation for word ID 15183, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,782 - WARNING - Skipping self-relation for word ID 15189, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,814 - WARNING - Skipping self-relation for word ID 15204, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,831 - WARNING - Skipping self-relation for word ID 15211, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,838 - WARNING - Skipping self-relation for word ID 15218, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,862 - WARNING - Skipping self-relation for word ID 15231, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,871 - WARNING - Skipping self-relation for word ID 15238, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,891 - WARNING - Skipping self-relation for word ID 15247, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,901 - WARNING - Skipping self-relation for word ID 15252, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,904 - WARNING - Skipping self-relation for word ID 15257, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,926 - WARNING - Skipping self-relation for word ID 15266, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,951 - WARNING - Skipping self-relation for word ID 15281, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,958 - WARNING - Skipping self-relation for word ID 15286, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,969 - WARNING - Skipping self-relation for word ID 15292, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:43,980 - WARNING - Skipping self-relation for word ID 15298, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,007 - WARNING - Skipping self-relation for word ID 15310, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,016 - WARNING - Skipping self-relation for word ID 15314, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,024 - WARNING - Skipping self-relation for word ID 15319, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,034 - WARNING - Skipping self-relation for word ID 15326, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,044 - WARNING - Skipping self-relation for word ID 15331, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,051 - WARNING - Skipping self-relation for word ID 15335, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,063 - WARNING - Skipping self-relation for word ID 15341, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,080 - WARNING - Skipping self-relation for word ID 15351, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,149 - WARNING - Skipping self-relation for word ID 15385, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,172 - WARNING - Skipping self-relation for word ID 15399, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,192 - WARNING - Skipping self-relation for word ID 15409, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,206 - WARNING - Skipping self-relation for word ID 15416, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,211 - WARNING - Skipping self-relation for word ID 15418, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,237 - WARNING - Skipping self-relation for word ID 15428, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,250 - WARNING - Skipping self-relation for word ID 15434, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,253 - WARNING - Skipping self-relation for word ID 15434, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,264 - WARNING - Skipping self-relation for word ID 15438, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,278 - WARNING - Skipping self-relation for word ID 15443, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,302 - WARNING - Skipping self-relation for word ID 15449, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,332 - WARNING - Skipping self-relation for word ID 15458, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,357 - WARNING - Skipping self-relation for word ID 15467, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,378 - WARNING - Skipping self-relation for word ID 15473, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,453 - WARNING - Skipping self-relation for word ID 15498, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,479 - WARNING - Skipping self-relation for word ID 15506, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,538 - WARNING - Skipping self-relation for word ID 15531, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,596 - WARNING - Skipping self-relation for word ID 15550, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,608 - WARNING - Skipping self-relation for word ID 15556, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,617 - WARNING - Skipping self-relation for word ID 15561, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,650 - WARNING - Skipping self-relation for word ID 15576, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,663 - WARNING - Skipping self-relation for word ID 15580, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,669 - WARNING - Skipping self-relation for word ID 15583, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,707 - WARNING - Skipping self-relation for word ID 15599, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,719 - WARNING - Skipping self-relation for word ID 15604, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,764 - WARNING - Skipping self-relation for word ID 15623, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,782 - WARNING - Skipping self-relation for word ID 15630, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,812 - WARNING - Skipping self-relation for word ID 15642, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,820 - WARNING - Skipping self-relation for word ID 15648, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,833 - WARNING - Skipping self-relation for word ID 15652, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,860 - WARNING - Skipping self-relation for word ID 15666, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,882 - WARNING - Skipping self-relation for word ID 15674, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,896 - WARNING - Skipping self-relation for word ID 15679, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,905 - WARNING - Skipping self-relation for word ID 15685, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,915 - WARNING - Skipping self-relation for word ID 15690, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,942 - WARNING - Skipping self-relation for word ID 15701, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,951 - WARNING - Skipping self-relation for word ID 15706, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:44,958 - WARNING - Skipping self-relation for word ID 15710, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,002 - WARNING - Skipping self-relation for word ID 15728, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,026 - WARNING - Skipping self-relation for word ID 15741, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,037 - WARNING - Skipping self-relation for word ID 15748, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,078 - WARNING - Skipping self-relation for word ID 15767, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,092 - WARNING - Skipping self-relation for word ID 15774, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,097 - WARNING - Skipping self-relation for word ID 15780, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,125 - WARNING - Skipping self-relation for word ID 15798, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,151 - WARNING - Skipping self-relation for word ID 15812, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,177 - WARNING - Skipping self-relation for word ID 15824, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,228 - WARNING - Skipping self-relation for word ID 15842, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,244 - WARNING - Skipping self-relation for word ID 15847, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,255 - WARNING - Skipping self-relation for word ID 15851, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,273 - WARNING - Skipping self-relation for word ID 15856, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,310 - WARNING - Skipping self-relation for word ID 15867, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,328 - WARNING - Skipping self-relation for word ID 15875, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,375 - WARNING - Skipping self-relation for word ID 15893, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,395 - WARNING - Skipping self-relation for word ID 15902, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,405 - WARNING - Skipping self-relation for word ID 15908, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,408 - WARNING - Skipping self-relation for word ID 15910, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,424 - WARNING - Skipping self-relation for word ID 15917, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,436 - WARNING - Skipping self-relation for word ID 15926, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,451 - WARNING - Skipping self-relation for word ID 15934, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,459 - WARNING - Skipping self-relation for word ID 15938, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,471 - WARNING - Skipping self-relation for word ID 15945, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,476 - WARNING - Skipping self-relation for word ID 15948, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,484 - WARNING - Skipping self-relation for word ID 15953, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,493 - WARNING - Skipping self-relation for word ID 15957, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,504 - WARNING - Skipping self-relation for word ID 15962, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,521 - WARNING - Skipping self-relation for word ID 15969, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,541 - WARNING - Skipping self-relation for word ID 15979, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,548 - WARNING - Skipping self-relation for word ID 15985, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,575 - WARNING - Skipping self-relation for word ID 15994, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,605 - WARNING - Skipping self-relation for word ID 16011, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,622 - WARNING - Skipping self-relation for word ID 16018, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,634 - WARNING - Skipping self-relation for word ID 16024, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,648 - WARNING - Skipping self-relation for word ID 16030, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,691 - WARNING - Skipping self-relation for word ID 16045, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,714 - WARNING - Skipping self-relation for word ID 16057, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,734 - WARNING - Skipping self-relation for word ID 16065, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,741 - WARNING - Skipping self-relation for word ID 16071, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,773 - WARNING - Skipping self-relation for word ID 16084, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,799 - WARNING - Skipping self-relation for word ID 16096, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,810 - WARNING - Skipping self-relation for word ID 16102, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,833 - WARNING - Skipping self-relation for word ID 16114, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,854 - WARNING - Skipping self-relation for word ID 16122, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,858 - WARNING - Skipping self-relation for word ID 16128, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,867 - WARNING - Skipping self-relation for word ID 16133, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,877 - WARNING - Skipping self-relation for word ID 16138, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,884 - WARNING - Skipping self-relation for word ID 16142, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,900 - WARNING - Skipping self-relation for word ID 16150, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,951 - WARNING - Skipping self-relation for word ID 16179, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,961 - WARNING - Skipping self-relation for word ID 16184, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,968 - WARNING - Skipping self-relation for word ID 16189, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:45,992 - WARNING - Skipping self-relation for word ID 16201, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,005 - WARNING - Skipping self-relation for word ID 16206, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,019 - WARNING - Skipping self-relation for word ID 16212, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,031 - WARNING - Skipping self-relation for word ID 16219, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,044 - WARNING - Skipping self-relation for word ID 16226, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,052 - WARNING - Skipping self-relation for word ID 16230, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,054 - WARNING - Skipping self-relation for word ID 16230, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,059 - WARNING - Skipping self-relation for word ID 16234, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,090 - WARNING - Skipping self-relation for word ID 16251, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,108 - WARNING - Skipping self-relation for word ID 16259, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,157 - WARNING - Skipping self-relation for word ID 16285, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,169 - WARNING - Skipping self-relation for word ID 16289, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,187 - WARNING - Skipping self-relation for word ID 16294, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,247 - WARNING - Skipping self-relation for word ID 16325, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,274 - WARNING - Skipping self-relation for word ID 16339, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,282 - WARNING - Skipping self-relation for word ID 16344, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,303 - WARNING - Skipping self-relation for word ID 16353, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,309 - WARNING - Skipping self-relation for word ID 16357, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,325 - WARNING - Skipping self-relation for word ID 16365, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,332 - WARNING - Skipping self-relation for word ID 16370, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,364 - WARNING - Skipping self-relation for word ID 16383, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,373 - WARNING - Skipping self-relation for word ID 16389, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,390 - WARNING - Skipping self-relation for word ID 16397, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,402 - WARNING - Skipping self-relation for word ID 16404, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,423 - WARNING - Skipping self-relation for word ID 16413, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,464 - WARNING - Skipping self-relation for word ID 16431, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,483 - WARNING - Skipping self-relation for word ID 16442, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,494 - WARNING - Skipping self-relation for word ID 16446, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,502 - WARNING - Skipping self-relation for word ID 16448, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,526 - WARNING - Skipping self-relation for word ID 16464, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,547 - WARNING - Skipping self-relation for word ID 16473, type 'derived_from', source 'tagalog.com'.
2025-04-13 22:51:46,555 - WARNING - Skipping self-relation for word ID 16478, type 'derived_from', source 'tagalog.com'.
